Bad Feilnbach,2.426453909440428e-22
Möser,2.422998452927644e-22
Ahrensbök,2.41266216645293e-22
Uedem,2.381928350225607e-22
Wietze,2.348257400546738e-22
Nordheim,2.344917720189293e-22
Pfronten,2.334928337093912e-22
Lößnitz,2.334928337093912e-22
Rottenburg an der Laaber,2.334928337093912e-22
Borsdorf,2.328293232462455e-22
Könnern,2.3150821946129567e-22
Löwenberg,2.3117916538157887e-22
Woltersdorf,2.308505831973708e-22
Leisnig,2.3019492360077863e-22
Grafenau,2.2986779871867297e-22
Bismark,2.2986779871867297e-22
Kandern,2.2759153391081564e-22
Kirchberg,2.2533874358881542e-22
Erkelenz,2.2511833140192523e-22
Wettringen,2.202763174098476e-22
Schulzendorf,2.190293146534385e-22
Bad Schmiedeberg,2.190293146534385e-22
Staufen im Breisgau,2.150271390862842e-22
Neuenbürg,2.141144166017516e-22
Dannenberg,2.123010747855008e-22
Altenerding,2.1110108493944555e-22
Sauerlach,2.105037422469428e-22
Kleinostheim,2.1020571766756324e-22
Kirn,2.1020571766756324e-22
Reichertshofen,2.0931432040246982e-22
Heiden,2.0842684719970408e-22
Aspach,2.0842684719970408e-22
Heikendorf,2.072496623979682e-22
Dietmannsried,2.0491601457198948e-22
Kaarst,2.0413782927803686e-22
Fürstenzell,1.9976484814172335e-22
Elz,1.992008884835965e-22
Meinersen,1.9807792728710152e-22
Thedinghausen,1.969615737982704e-22
Kellinghusen,1.955753313173165e-22
Schierling,1.955753313173165e-22
Willebadessen,1.955753313173165e-22
Birkenwerder,1.933784583369988e-22
Edingerhof,1.9174768423245584e-22
Arnstein,1.909376835848623e-22
Bad Bergzabern,1.906684763562909e-22
Rülzheim,1.898632126449277e-22
Wachtendonk,1.8906150459634285e-22
Zell am Harmersbach,1.874686406748995e-22
Bühlertal,1.8562796057413081e-22
Vetschau/Spreewald,1.8510550968584066e-22
Hemmingen,1.8072614310987042e-22
Möckmühl,1.787027563238735e-22
Teuchern,1.7845149940130297e-22
Hohberg,1.7745013553806751e-22
Dornstetten,1.7448104950584154e-22
Falkenstein,1.7448104950584154e-22
Strullendorf,1.7301595970365347e-22
Medebach,1.7301595970365347e-22
Forst,1.7132287933439377e-22
Knittlingen,1.7132287933439377e-22
Beeskow,1.6988540930368942e-22
Ergoldsbach,1.6846050376412917e-22
Stockstadt am Main,1.6681384370787226e-22
Wörrstadt,1.6634645996019974e-22
Oberstenfeld,1.6634645996019974e-22
Bösel,1.6380010839103345e-22
Bönnigheim,1.6357064699557782e-22
Rheinsberg,1.6357064699557782e-22
Lugau,1.6311271792808019e-22
Bad Lausick,1.6129436237288904e-22
Sögel,1.6084307225395504e-22
Neustadt,1.6061792611345136e-22
Oederan,1.6061792611345136e-22
Herrieden,1.5994445625862044e-22
Erzhausen,1.5927391839456236e-22
Schömberg,1.5816287517420094e-22
Salach,1.5640196599458523e-22
Daun,1.5444533348831223e-22
Großrosseln,1.5401400560106505e-22
Schellerten,1.5315511187769216e-22
Althengstett,1.5187610971233108e-22
Selters,1.4976911524939423e-22
Simmern,1.493513886388533e-22
Bad Herrenalb,1.4893487618521348e-22
Neresheim,1.483123663484677e-22
Bad Endbach,1.4483570049561708e-22
Altomünster,1.442310359920309e-22
Altenberg,1.4085397834031482e-22
Freisen,1.4065791360276675e-22
Jesteburg,1.3987648565978793e-22
Neuendettelsau,1.390995905337383e-22
Ostseebad Kühlungsborn,1.3851986244465504e-22
Oberkochen,1.3832718284386917e-22
Hellenthal,1.3832718284386917e-22
Treuen,1.3813478257873086e-22
Hermsdorf,1.3794266122819896e-22
Liebenburg,1.352819965441787e-22
Kahl am Main,1.3490628467113838e-22
Ramstein-Miesenbach,1.3471884112154607e-22
Algermissen,1.3434476795574085e-22
Bad Düben,1.3267477938348155e-22
Elsterwerda,1.310264087726201e-22
Bestensee,1.2993937720010868e-22
Sontra,1.2797081450822065e-22
Delligsen,1.2673430279312625e-22
Schweich,1.2585870723910832e-22
Berg,1.251627784045806e-22
Küps,1.251627784045806e-22
Söhlde,1.2361155651400203e-22
Niederwerrn,1.2191144976826235e-22
Hengersberg,1.2157436647014561e-22
Kirchheimbolanden,1.2157436647014561e-22
Hüfingen,1.21070554245863e-22
Bützow,1.21070554245863e-22
Baiersdorf,1.2023571092198788e-22
Bruchmühlbach-Miesau,1.2006945582800013e-22
Bad Liebenstein,1.189124134761112e-22
Berchtesgaden,1.1792990698406468e-22
Salzbergen,1.172796045273208e-22
Schonungen,1.1679433717806942e-22
Krailling,1.16633039382779e-22
Bergkirchen,1.163111550751322e-22
Oberstaufen,1.163111550751322e-22
Calau,1.1615056032340474e-22
Memmingen,1.1604008453919942e-22
Falkensee,1.1587987243815548e-22
Postbauer-Heng,1.1583006389182708e-22
Grasberg,1.1583006389182708e-22
Heuchelheim,1.1535103929566905e-22
Bordesholm,1.1298672578633067e-22
Allstedt,1.1236481744374432e-22
Harzgerode,1.1236481744374432e-22
Clausthal,1.1174646964305742e-22
Bodenheim,1.1097852868898735e-22
Reisbach,1.1006424896368673e-22
Illingen,1.0961005354822623e-22
Lauchringen,1.0915781879564279e-22
Langenargen,1.0870752187580193e-22
Dörentrup,1.085578559272991e-22
Ransbach-Baumbach,1.078127349135127e-22
Kaufbeuren,1.0741425556025495e-22
Leck,1.0575463915612531e-22
Naila,1.0331045011664189e-22
Gerolstein,1.0218069550389382e-22
Löffingen,1.0218069550389382e-22
Bunde,1.0023451058737563e-22
Winterbach,9.995965703489246e-23
Kremmen,9.954884275037129e-23
Eisfeld,9.8057538517904e-23
Rimpar,9.792311968612773e-23
Reilingen,9.592981046830445e-23
Lehrte,9.286758969578619e-23
Münnerstadt,9.282804700976899e-23
Altrip,9.232133623793733e-23
Hopsten,9.194320064515661e-23
Hardegsen,9.044672112116792e-23
Markneukirchen,8.995356045406856e-23
Reppenstedt,8.970802658734064e-23
Bad Füssing,8.861176096967149e-23
Boostedt,8.837005020229367e-23
Roßwein,8.764902859583068e-23
Ankum,8.741005528075526e-23
Oppenheim,8.741005528075526e-23
Großkrotzenburg,8.705286838174412e-23
Aldingen,8.657897401574878e-23
Calden,8.599039980648599e-23
Groitzsch,8.599039980648599e-23
Gettorf,8.34497963367022e-23
Feldkirchen,8.322274303605164e-23
Weissach,8.243313479911441e-23
Pleinfeld,8.05478511423687e-23
Stolzenau,7.764545961671909e-23
Jockgrim,7.72248384693092e-23
Pulsnitz,7.680659294634228e-23
Nettersheim,7.680659294634228e-23
Dannstadt-Schauernheim,7.639071394021201e-23
Dummerstorf,7.59771778622773e-23
Königsee,7.485195082411894e-23
Reinsdorf,7.424552928177404e-23
Loßburg,7.424552928177404e-23
Seefeld,7.344493288640546e-23
Burkardroth,7.285039225552149e-23
Saarburg,7.27517873164281e-23
Inden,7.216310071273508e-23
Teublitz,7.187061786904652e-23
Abtsgmünd,7.177340005698179e-23
Ortenburg,7.06174167571898e-23
Treuenbrietzen,7.06174167571898e-23
Malchin,7.042665005537171e-23
Homberg,7.01415071191262e-23
Vohenstrauß,6.995207652358925e-23
Dittelbrunn,6.957482302769466e-23
Bischofswiesen,6.957482302769466e-23
Sinzing,6.919968653672593e-23
Dermbach,6.82710517747535e-23
Eibenstock,6.735540233682747e-23
Renchen,6.654227118839082e-23
Bad Wimpfen,6.636297068480878e-23
Bad Sachsa,6.520972450715724e-23
Großkarolinenfeld,6.503416706701306e-23
Gedern,6.485910252155548e-23
Oebisfelde,6.477175055416097e-23
Mittenwald,6.4336847828061e-23
Albbruck,6.425022932221763e-23
Bindlach,6.407736910857256e-23
Weikersheim,6.407736910857256e-23
Radeburg,6.339074026535062e-23
Neustadt am Rübenberge,6.324677759698955e-23
Geisenhausen,6.305031186699025e-23
Legden,6.245913492216554e-23
Wabern,6.237515926352615e-23
Holdorf,6.170753999438548e-23
Kottmarsdorf,6.088348776777517e-23
Asbach,6.088348776777517e-23
Türkheim,6.047577205371592e-23
Emlichheim,5.934925147866919e-23
Nobitz,5.934925147866919e-23
Friedrichroda,5.926962842330193e-23
Ebern,5.887317746748912e-23
Scheßlitz,5.801069525691231e-23
Pfaffenhofen an der Roth,5.777776500436743e-23
Gundelsheim,5.762302274078583e-23
Wriezen,5.762302274078583e-23
Baienfurt,5.708481695280524e-23
Elzach,5.670359541085681e-23
Dettelbach,5.655185264953922e-23
Otterndorf,5.640053342142612e-23
Grömitz,5.624963297481112e-23
Flintbek,5.587423022715293e-23
Sulzbach am Main,5.579946380712313e-23
Erkrath,5.515420551626955e-23
Maxdorf,5.491035642249287e-23
Wagenfeld,5.491035642249287e-23
Schutterwald,5.469039883671782e-23
Parsberg,5.454426781251168e-23
Leipheim,5.425323314115449e-23
Brühl,5.420328010013168e-23
Großmehring,5.410832033382327e-23
Meldorf,5.389171279601936e-23
Durach,5.374781045621002e-23
Lautern,5.331850019700513e-23
Heringen,5.2681228307893846e-23
Neuhofen,5.2610913165759987e-23
Frielendorf,5.2330630167252974e-23
Zwingenberg,5.1567851630420643e-23
Freyung,5.122497531357199e-23
Tuntenhausen,5.0143664972560354e-23
Pfalzgrafenweiler,4.947996457612957e-23
Saerbeck,4.941410079149737e-23
Bernkastel-Kues,4.9086148048927373e-23
Königsbronn,4.9086148048927373e-23
Neulußheim,4.8630825426345444e-23
Gröditz,4.850154504598884e-23
Lengenfeld,4.805187717439638e-23
Hinte,4.798799227995819e-23
Wißmar,4.779687762875945e-23
Haslach im Kinzigtal,4.779687762875945e-23
Gerbstedt,4.75432924906876e-23
Lichtenwalde,4.72911077053689e-23
Cappeln,4.716554049798472e-23
Waldstetten,4.691544555723808e-23
Oranienburg,4.650032745922333e-23
Allensbach,4.611215512734663e-23
Enkenbach-Alsenborn,4.6050958263822285e-23
Alfdorf,4.5989848983420384e-23
Annweiler am Trifels,4.574625663020043e-23
Immenhausen,4.496382754972077e-23
Stegaurach,4.472590170275098e-23
Ruhpolding,4.437147014731071e-23
Namborn,4.361355153791109e-23
Schwarzenbach an der Saale,4.3440574467132135e-23
Flein,4.3383074634832926e-23
Murg,4.3383074634832926e-23
Jettingen-Scheppach,4.3211051111864877e-23
Hartha,4.2982790111277383e-23
Eiterfeld,4.269923244187645e-23
Rommelshausen,4.2193738398866644e-23
Bardowick,4.1915608988101545e-23
Lemwerder,4.186021354632138e-23
Bous,4.169448508074768e-23
Wallersdorf,4.169448508074768e-23
Holle,4.1639391940612845e-23
Neustadt-Glewe,4.158437732297913e-23
Katlenburg-Lindau,4.136507613136692e-23
Waging am See,4.131043705826905e-23
Altmannstein,4.114697883987036e-23
Erndtebrück,4.09841953595453e-23
Coppenbrügge,4.076819278699606e-23
Neukirchen,4.033974606847261e-23
Birkenfeld,4.0233368395593816e-23
Bernau am Chiemsee,4.002149516982592e-23
Herscheid,3.9863354455552956e-23
Ebermannstadt,3.954902352363769e-23
Lastrup,3.9496884961132037e-23
Hecklingen,3.9496884961132037e-23
Bruchsal,3.9046891451486604e-23
Untermeitingen,3.887681333037622e-23
Moringen,3.877446005133985e-23
Lambsheim,3.8723386508807465e-23
Bomlitz,3.8723386508807465e-23
Mallersdorf-Pfaffenberg,3.846908154992996e-23
Deizisau,3.816621184205657e-23
Schliersee,3.8015709906797176e-23
Bonndorf im Schwarzwald,3.7076810714664235e-23
Neukieritzsch,3.6400492834185895e-23
Grasbrunn,3.620963433202344e-23
Salzweg,3.5878136225615806e-23
Dingelstädt,3.5690134616269866e-23
Gerolzhofen,3.550315862221874e-23
Geithain,3.545657507832316e-23
Schelklingen,3.5224610089369596e-23
Burgebrach,3.517840787076357e-23
Leegebruch,3.462888595429732e-23
Müncheberg,3.462888595429732e-23
Römhild,3.458349671297125e-23
Geiselhöring,3.417779341474774e-23
Jerichow,3.408831398826451e-23
Grassau,3.377705438349615e-23
Rednitzhembach,3.2903977785000834e-23
Gau-Algesheim,3.273220608293304e-23
Eberdingen,3.2603993096602816e-23
Kahla,3.2518807053903216e-23
Polch,3.2476304147747146e-23
Kiefersfelden,3.2476304147747146e-23
Schöppingen,3.2433857231993683e-23
Lützelbach,3.209635536092721e-23
Wiernsheim,3.201255493650531e-23
Volkmarsen,3.1762519050061497e-23
Nortorf,3.1762519050061497e-23
Laer,3.1555712637385454e-23
Artern,3.1555712637385454e-23
Pöttmes,3.114630652818529e-23
Tiefenbach,3.0462989253010376e-23
Reichelsheim,3.034403600319197e-23
Waldeck,3.002919450216888e-23
Ostrach,2.987305505467184e-23
Höchstädt an der Donau,2.9834150931660064e-23
Villmar,2.9834150931660064e-23
Nienhagen,2.971776095726068e-23
Wüstenrot,2.96018430163381e-23
Luftkurort Arendsee,2.96018430163381e-23
Rodalben,2.9563309255553734e-23
Annaburg,2.8878578769173663e-23
Bienenbüttel,2.8766076665435686e-23
Waldmünchen,2.8766076665435686e-23
Schwendi,2.869132773318271e-23
Dietenheim,2.828382278748662e-23
Emmering,2.821038470870384e-23
Breidenbach,2.813714221437394e-23
Buttstädt,2.7991255448132943e-23
Georgensgmünd,2.7954905566419496e-23
Ladbergen,2.7918606648659265e-23
Glashütte,2.7665886103502023e-23
Cölbe,2.755831006239734e-23
Waldsassen,2.7522546812340784e-23
Stadtroda,2.745116889850499e-23
Edenkoben,2.7379984184158604e-23
Putzbrunn,2.727356817133561e-23
Böhlen,2.727356817133561e-23
Schönkirchen,2.709716481480981e-23
Hardheim,2.709716481480981e-23
Greifenstein,2.678263479018139e-23
Machern,2.64719137165424e-23
Mutlangen,2.64719137165424e-23
Boxberg,2.64719137165424e-23
Veitsbronn,2.5794817321230312e-23
Leinburg,2.5463071738202637e-23
Malchow,2.5233502630688758e-23
Glandorf,2.4877105867513527e-23
Arnstedt,2.4877105867513527e-23
Kropp,2.474881439724421e-23
Wutöschingen,2.474881439724421e-23
Mitterteich,2.424251041687467e-23
Zierenberg,2.4117632941399268e-23
Eichendorf,2.4117632941399268e-23
Rheurdt,2.4024415625629688e-23
Maulbronn,2.399342683352428e-23
Ilshofen,2.3869886896200234e-23
Lathen,2.3777667466254853e-23
Eggolsheim,2.3747012281330403e-23
Ampfing,2.3624796403268418e-23
Velden,2.3624796403268418e-23
Nachrodt-Wiblingwerde,2.3533565159025568e-23
Pilsting,2.326207441469406e-23
Bammental,2.3172304828378198e-23
Steinenbronn,2.2964249263348338e-23
Murr,2.2934685240729622e-23
Petershausen,2.2875679089846925e-23
Horstmar,2.2875679089846925e-23
Weisendorf,2.2787466852745356e-23
Havelberg,2.2467045715158626e-23
Immenstaad am Bodensee,2.2322957952864973e-23
Neuenstein,2.2294257960364053e-23
Haag in Oberbayern,2.1981071388560181e-23
Uffenheim,2.192462278624958e-23
Knetzgau,2.192462278624958e-23
Osterburken,2.1616854979495566e-23
Oberding,2.1561383761013062e-23
Rodenberg,2.1561383761013062e-23
Tangstedt,2.1395858740229086e-23
Herdorf,2.1368400689823686e-23
Neckartenzlingen,2.1368400689823686e-23
Isenbüttel,2.1313594900595527e-23
Schwabhausen,2.1258934575932529e-23
Hermeskeil,2.1204421861752555e-23
Lachendorf,2.115005507095826e-23
Röhrmoos,2.115005507095826e-23
Benningen am Neckar,2.0800196095587217e-23
Friedland,2.0667250070554636e-23
Sottrum,2.061432034789973e-23
Eichwalde,2.0561530906908072e-23
Bispingen,2.045637746246334e-23
Mainleus,2.0430176933302e-23
Oedheim,2.0221828659214237e-23
Blankenhain,2.0221828659214237e-23
Schildow,2.0195940486900466e-23
Burgkunstadt,2.011848700081084e-23
Bad Brückenau,2.006702369463455e-23
Schlangenbad,1.9990085107654993e-23
Ensdorf,1.9913455659053413e-23
Lichtetanne,1.9862539802262537e-23
Diekholzen,1.981175867189149e-23
Gangkofen,1.9635093735382326e-23
Dinkelscherben,1.9460070683695247e-23
Bakum,1.9212860616604352e-23
Bad Blankenburg,1.9017454104855745e-23
Sehma,1.894471195253473e-23
Rodgau,1.8928052316963168e-23
Großalmerode,1.8896379387259942e-23
Beerfelden,1.8824120689210587e-23
Sinn,1.8752151577419534e-23
Laage,1.8752151577419534e-23
Einhausen,1.8680469724731604e-23
Offenbach an der Queich,1.8680469724731604e-23
Wrestedt,1.8680469724731604e-23
Kölleda,1.8632840821562843e-23
Gochsheim,1.8609072827072535e-23
Barnstorf,1.83965889112266e-23
Gerbrunn,1.8349715487712314e-23
Schöffengrund,1.8349715487712314e-23
Zusmarshausen,1.8326325557811973e-23
Zellingen,1.8302966758184387e-23
Bietigheim,1.8233075622977164e-23
Falkenberg,1.8094129168855634e-23
Trochtelfingen,1.8048060114242186e-23
Grafenwöhr,1.797918605093772e-23
Obergünzburg,1.7956287995766677e-23
Rodewisch,1.7887779558717215e-23
Laudenbach,1.7796858215493696e-23
Güglingen,1.7751579164737558e-23
Großbreitenbach,1.7728984765263564e-23
Essingen,1.7728984765263564e-23
Winterlingen,1.7706420394212074e-23
Burghaun,1.76838849573698e-23
Metelen,1.76838849573698e-23
Rosenfeld,1.7616461315456844e-23
Pleidelsheim,1.752698043138925e-23
Lübz,1.750468445446094e-23
Ottersweier,1.7460180267372252e-23
Wolfschlugen,1.7437973015468383e-23
Zell im Wiesental,1.7130147713264792e-23
Gersheim,1.7086638372108746e-23
Weinheim,1.7049988499704718e-23
Schwarzenfeld,1.7043243406568954e-23
Gammertingen,1.7021589602632654e-23
Tüddern,1.6892268673223564e-23
Weiskirchen,1.6870815131563657e-23
Wittenburg,1.6870815131563657e-23
Hage,1.6806624057519432e-23
Brannenburg,1.6806624057519432e-23
Dunningen,1.6700205758921337e-23
Alpirsbach,1.667900686937797e-23
Neuffen,1.6573433137845356e-23
Adelebsen,1.646855608225168e-23
Pegau,1.6343617972237032e-23
Schallstadt,1.6302191583216377e-23
Weiler-Simmerberg,1.6260876766620816e-23
Albstadt,1.614395354066164e-23
Thannhausen,1.6117128662213628e-23
Kalefeld,1.597470899389462e-23
Altenkirchen,1.5833601212372394e-23
Neugersdorf,1.5773526301179133e-23
Immendingen,1.5753554267824204e-23
Dötlingen,1.5753554267824204e-23
Heitersheim,1.57136884575946e-23
Beelen,1.547670031024843e-23
Neumarkt-Sankt Veit,1.5437565846297506e-23
Fockbek,1.5301409372289484e-23
Zimmern ob Rottweil,1.5147336494358427e-23
Dußlingen,1.5089977985639173e-23
Ellerau,1.49759395516945e-23
Wathlingen,1.476920050030374e-23
Geisingen,1.4657692249956127e-23
Linz am Rhein,1.4620719671367408e-23
Niedergörsdorf,1.4620719671367408e-23
Birstein,1.458384276173876e-23
Eppertshausen,1.458384276173876e-23
Muggensturm,1.4528710723090513e-23
Beilstein,1.4528710723090513e-23
Spangenberg,1.4310348342786643e-23
Kupferzell,1.3971591290599282e-23
Sickte,1.3953995774598595e-23
Nattheim,1.3936423401832023e-23
Horneburg,1.3918874140593093e-23
Klingenberg am Main,1.3901347959220464e-23
Burkhardtsdorf,1.371007261125401e-23
Dohna,1.3658385574954972e-23
Hohenlockstedt,1.364120182482366e-23
Dettingen unter Teck,1.3589785127507222e-23
Rötha,1.357269151064689e-23
Untergrombach,1.353857161423707e-23
Hutthurm,1.3521544477913186e-23
Deißlingen,1.3504541296269174e-23
Pentling,1.3504541296269174e-23
Faßberg,1.3487558859352095e-23
Altlußheim,1.343674762637907e-23
Glücksburg,1.328550851004635e-23
Nabburg,1.3169109062316495e-23
Litzendorf,1.2939492146369626e-23
Hüttlingen,1.2874658957740532e-23
Vilseck,1.2778044667119814e-23
Nieheim,1.2778044667119814e-23
Norderney,1.2714054617728127e-23
Gmund am Tegernsee,1.2714054617728127e-23
Ihringen,1.2698110583234686e-23
Untergriesbach,1.2650400703156038e-23
Bünde,1.2639473494286983e-23
Treffurt,1.2634539297465318e-23
Hofbieber,1.2445813138816057e-23
Kappelrodeck,1.2383561222263784e-23
Bischberg,1.2383561222263784e-23
Au in der Hallertau,1.2306202683512682e-23
Hachenburg,1.224467922343787e-23
Thalheim,1.21225949307429e-23
Stockstadt am Rhein,1.1986768679105838e-23
Wassertrüdingen,1.1971775390047979e-23
Ispringen,1.1971775390047979e-23
Emskirchen,1.1926912952586923e-23
Dudenhofen,1.180813488205835e-23
Riedenburg,1.180813488205835e-23
Königsfeld im Schwarzwald,1.1763912773385397e-23
Westhausen,1.1734526822998722e-23
Butjadingen,1.1719863640624276e-23
Oberthal,1.1705218229453622e-23
Windsbach,1.1632280807076621e-23
Mainhardt,1.1617749704090706e-23
Ebersdorf bei Coburg,1.1617749704090706e-23
Rohrbach,1.158874571099924e-23
Bickenbach,1.1574272089727655e-23
Dornhan,1.145916007184878e-23
Bondorf,1.140205282989313e-23
Erdweg,1.1246536861857883e-23
Bad Königshofen im Grabfeld,1.1148727020964042e-23
Lossa,1.1148727020964042e-23
Sanitz,1.0942115040640241e-23
Altbach,1.0914870067590127e-23
Bad Marienberg,1.0833560816331964e-23
Bechhofen,1.0820071648873892e-23
Meersburg,1.0606603366988683e-23
Karstädt,1.0593408663997881e-23
Schlüsselfeld,1.0567070062767436e-23
Warnemünde,1.0514599122211441e-23
Buttenwiesen,1.0501523966664579e-23
Fellbach,1.0479480849682873e-23
Waldsee,1.0462399714152283e-23
Herrnhut,1.0320243676462735e-23
Kirchardt,1.0307420310405264e-23
Bad Hönningen,1.0294614786626963e-23
Niedereschach,1.0256295463111843e-23
Mügeln,1.0205435487293981e-23
Moosinning,1.014223022707882e-23
Kirchheim am Neckar,1.0091960414829605e-23
Plaidt,1.0091960414829605e-23
Billigheim,1.0079433828792078e-23
Sittensen,1.0029489704438152e-23
Zeitlarn,9.918057872986407e-24
Oberlungwitz,9.807918343154206e-24
Geislingen,9.807918343154206e-24
Gotha,9.70279933218083e-24
Nufringen,9.69905663680491e-24
Gransee,9.68703912454586e-24
Marne,9.532218410829018e-24
Büchen,9.496859338903277e-24
Braunlage,9.485102908767661e-24
Schäftlarn,9.473362232456785e-24
Kaltennordheim,9.473362232456785e-24
Bad Saarow-Pieskow,9.449926409759193e-24
Wolfach,9.438231222482325e-24
Allershausen,9.403235767987835e-24
Weischlitz,9.31057668029626e-24
Kipfenberg,9.299061622046504e-24
Fürstenberg,9.299061622046504e-24
Kronau,9.264605644546191e-24
Isen,9.23028250933273e-24
Bräunlingen,9.18472505695457e-24
Rohrdorf,9.162034759730351e-24
Pyrbaum,9.01596726790536e-24
Bodelshausen,8.99371238416002e-24
Blaichach,8.99371238416002e-24
Echzell,8.971514893905995e-24
Wusterhausen,8.9493746429241e-24
Wemding,8.894272915630953e-24
Waakirchen,8.88329527706069e-24
Karlshuld,8.861381939402943e-24
Tittmoning,8.850446714444369e-24
Umkirch,8.795981198753989e-24
Filderstadt,8.788505786859951e-24
Biesenthal,8.77429336540442e-24
Lingenfeld,8.741866325728107e-24
Rottach-Egern,8.645333415101063e-24
Kleinwallstadt,8.634677114109706e-24
Birnbach,8.62403404044094e-24
Mudersbach,8.61340417759671e-24
Weidenberg,8.571023421071643e-24
Speichersdorf,8.539380390093532e-24
Münzenberg,8.539380390093532e-24
Hausach,8.528860023891102e-24
Haiterbach,8.455595154153025e-24
Stadtoldendorf,8.414025346819998e-24
Baltmannsweiler,8.403665816594844e-24
Waldbrunn,8.372668566449301e-24
Eschede,8.311031476162508e-24
Grebenstein,8.290591460860988e-24
Sibbesse,8.280390682385783e-24
Schrozberg,8.249868389951489e-24
Ober-Mörlen,8.239720437879006e-24
Tacherting,8.179105558427956e-24
Langquaid,8.169048545599479e-24
Aschau im Chiemgau,8.148973267860076e-24
Leun,8.118956961891015e-24
Neustadt,8.108976754270004e-24
Nackenheim,8.089055710342084e-24
Rühen,8.089055710342084e-24
Schwarmstedt,8.049366431201755e-24
Wittichenau,7.990213883240206e-24
Rochlitz,7.951031665377135e-24
Horst,7.931515903489169e-24
Mengerskirchen,7.912049739614625e-24
Hebertshausen,7.853951142199528e-24
Dierdorf,7.844311544727521e-24
Markt Erlbach,7.748592389675665e-24
Dasing,7.720115405882144e-24
Waibstadt,7.67289611624043e-24
Hof,7.610199373967769e-24
Fischbachau,7.607295759887626e-24
Westerburg,7.523812296604422e-24
Großschirma,7.514595735033984e-24
Kuchen,7.45040927993799e-24
Hanstedt,7.40491236302528e-24
Schwarzheide,7.395847959976744e-24
Hambergen,7.386794729526017e-24
Tarp,7.386794729526017e-24
Schliengen,7.386794729526017e-24
Wernberg-Köblitz,7.37775392490249e-24
Pöcking,7.350699147551824e-24
Helsa,7.270156007744663e-24
Haimhausen,7.252382792660789e-24
Grabow,7.225808686463413e-24
Pliening,7.19933632908247e-24
Hirschau,7.190534339426523e-24
Babenhausen,7.181744006763935e-24
Lamspringe,7.172964904434709e-24
Saal,7.164197017485931e-24
Neubulach,7.146694830021762e-24
Leutershausen,7.068485816423159e-24
Uelsen,7.068485816423159e-24
Kirchentellinsfurt,7.034013248593267e-24
Hittfeld,7.025423193774668e-24
Löchgau,7.008274758624318e-24
Schönenberg-Kübelberg,6.94011847296247e-24
Riedering,6.931647826047296e-24
Wittenberg,6.917366853287537e-24
Vöhl,6.8978731447709e-24
Ebensfeld,6.88104995466283e-24
Zeithain,6.86427003467106e-24
Neuenkirchen,6.85589611773411e-24
Geltendorf,6.748000838198154e-24
Stolpen,6.739775108282785e-24
Dietenhofen,6.715160357584758e-24
Allendorf,6.674344987052873e-24
Sersheim,6.674344987052873e-24
Jahnsdorf,6.674344987052873e-24
Traben-Trarbach,6.666212694638917e-24
Satteldorf,6.641879033733259e-24
Bodenwerder,6.61763819769312e-24
Igersheim,6.545468210809509e-24
Kolitzheim,6.5215950020949464e-24
Bruckberg,6.5057297343826546e-24
Brunnthal,6.497812788322679e-24
Kippenheim,6.489905542312734e-24
Ellrich,6.4741208395895494e-24
Wasungen,6.4583766277797805e-24
Ruhla,6.450519534221838e-24
Beratzhausen,6.4426724312108276e-24
Drebkau,6.4348349393986794e-24
Harburg,6.4113832953879155e-24
Gadebusch,6.3724951752591275e-24
Böhmenkirch,6.349280934391398e-24
Hambrücken,6.349280934391398e-24
Mellrichstadt,6.333853894727283e-24
Hagenbach,6.318465671263745e-24
Oberboihingen,6.3107863979423476e-24
Walluf,6.3107863979423476e-24
Schönau am Königssee,6.303116879608662e-24
Abenberg,6.2269550341126084e-24
Kemnath,6.204294287768534e-24
Sontheim an der Brenz,6.204294287768534e-24
Tegernheim,6.174214082245917e-24
Giebelstadt,6.151754251306747e-24
Wegscheid,6.151754251306747e-24
Nünchritz,6.1368284889074375e-24
Ingelfingen,5.9969064059863206e-24
Egling,5.9751202807375755e-24
Weßling,5.967876637232449e-24
Affing,5.967876637232449e-24
Schöppenstedt,5.953416537194168e-24
Oberammergau,5.953416537194168e-24
Niederorschel,5.895942377091602e-24
Großschönau,5.88879903798428e-24
Wartenberg,5.8603160264583974e-24
Dietramszell,5.846128229681168e-24
Gersfeld,5.839047965754934e-24
Baar-Ebenhausen,5.824914315596275e-24
Bernhardswald,5.699308674710328e-24
Prüm,5.699308674710328e-24
Dettenhausen,5.6512292236823466e-24
Lohra,5.6512292236823466e-24
Bredstedt,5.637570438576883e-24
Rechberghausen,5.617146932616187e-24
Seelow,5.617146932616187e-24
Kumhausen,5.583279142319149e-24
Piding,5.569791670604309e-24
Horgenzell,5.569791670604309e-24
Ertingen,5.529534173218789e-24
Esterwegen,5.516182388111733e-24
Kastellaun,5.509519294005726e-24
Kusel,5.4763294932960706e-24
Tharandt,5.4433489580822286e-24
Ostseebad Binz,5.423660058038182e-24
Barbing,5.410575700615473e-24
Glashütten,5.391011003608389e-24
Ochtendung,5.3715202536235066e-24
Otterberg,5.3715202536235066e-24
Rot am See,5.3650394165102456e-24
Wilhermsdorf,5.358567055711923e-24
Tiefenbronn,5.345646509143064e-24
Altenkunstadt,5.332759129788294e-24
Aying,5.319903627241026e-24
Niederaula,5.287906858746988e-24
Grävenwiesbach,5.281531743088057e-24
Himmelpforten,5.275164662072321e-24
Pommelsbrunn,5.230818885245004e-24
